,pile_sparsity,bio_sparsity
13824,0.00014720004,0.0
13825,0.0007815621,0.0014178453
13826,0.0002944001,0.0
13827,0.0005923049,0.00049350417
13828,1.7523815e-05,0.0
13829,0.00069744786,0.0014413454
13830,4.556192e-05,1.1750099e-05
13831,0.0052746683,0.00051308767
13832,0.00084114313,0.00055225467
13833,0.0019451434,0.00045433716
13834,7.009526e-06,0.0
13835,7.009526e-05,3.13336e-05
13836,7.009526e-06,3.9167e-06
13837,2.8038105e-05,7.0500595e-05
13838,3.504763e-05,0.0
13839,0.01108907,0.015490547
13840,0.0002628572,0.00017233478
13841,0.000108647655,0.0
13842,9.46286e-05,0.0
13843,0.00016822862,7.4417294e-05
13844,0.00045561919,0.0007990067
13845,0.0,0.0
13846,0.0,0.0
13847,0.0,0.0
13848,0.00014720004,0.00018408489
13849,0.0030176009,0.00067367236
13850,0.00048015252,0.00084600714
13851,0.0026496009,0.0028670242
13852,1.7523815e-05,3.9167e-06
13853,1.4019052e-05,3.9167e-06
13854,0.00033295248,0.0
13855,8.7619075e-05,0.0
13856,0.0021834674,0.0027691065
13857,0.043101575,0.061872102
13858,0.00021379054,0.00029375247
13859,3.504763e-06,4.3083695e-05
13860,0.00013318099,0.0
13861,6.308573e-05,0.0
13862,2.1028578e-05,0.0
13863,0.0,0.0
13864,0.00015420957,1.1750099e-05
13865,0.00067641924,0.00048567075
13866,0.00034697153,0.000560088
13867,0.0006624002,0.00016450138
13868,0.0013423242,0.0009713415
13869,3.8552393e-05,3.9167e-06
13870,1.4019052e-05,6.26672e-05
13871,0.00014369529,0.00023500198
13872,9.112384e-05,3.9167e-06
13873,0.00021729531,0.00014100119
13874,0.00039253346,0.00010575089
13875,3.504763e-06,0.0
13876,0.0,0.0
13877,9.8133365e-05,9.400079e-05
13878,4.2057156e-05,0.0
13879,0.0027267055,0.0029571082
13880,0.007009526,0.0256583
13881,0.00016472385,3.13336e-05
13882,0.0005537525,0.0008420904
13883,0.0005116954,0.00029766918
13884,0.0009147431,0.0008890908
13885,0.0019907053,0.0026751058
13886,3.8552393e-05,0.0
13887,1.7523815e-05,1.1750099e-05
13888,0.00017523815,3.5250298e-05
13889,0.003238401,0.0030824426
13890,8.7619075e-05,0.00011358429
13891,0.00010163813,0.00030550256
13892,0.00024533342,0.00015275128
13893,0.0020958483,0.0015745133
13894,0.0030561534,0.0073242285
13895,0.0003224382,0.00061883853
13896,0.0020082293,0.0019701
13897,0.4488725,0.50095373
13898,1.0514289e-05,7.8334e-06
13899,0.0033190106,0.0031411932
13900,1.4019052e-05,0.0
13901,0.0021974863,3.9167e-06
13902,0.0002944001,3.13336e-05
13903,0.0034662106,0.0042182854
13904,0.00043809536,0.00023108527
13905,0.003014096,0.0030941926
13906,1.7523815e-05,0.0
13907,0.0007850669,0.0014452621
13908,0.0,0.0
13909,7.7104785e-05,0.00018016818
13910,3.504763e-06,0.0
13911,0.0033365344,0.0040263673
13912,0.0,3.13336e-05
13913,0.00023832388,0.00026241888
13914,0.002011734,0.0069795586
13915,0.0012021337,0.0007833399
13916,0.0027968008,0.0030628592
13917,0.0,0.0
13918,3.504763e-06,0.0
13919,1.0514289e-05,0.0
13920,0.0017103243,0.004226119
13921,1.7523815e-05,0.0
13922,0.0003294477,0.00067367236
13923,0.0,0.0
13924,0.0001892572,0.0007089226
13925,0.00012967623,0.00074417295
13926,0.0027512389,0.00045433716
13927,3.504763e-06,0.0
13928,0.0016822863,0.0015627631
13929,1.0514289e-05,1.1750099e-05
13930,0.0017909339,0.0018486822
13931,0.00015771433,9.400079e-05
13932,1.0514289e-05,0.0
13933,7.009526e-06,5.8750495e-05
13934,0.00177341,0.002620272
13935,0.00049066683,0.00030941927
13936,2.1028578e-05,0.0
13937,3.504763e-06,3.9167e-06
13938,0.00325242,0.00067758904
13939,2.1028578e-05,0.0
13940,0.0015456005,0.0030824426
13941,0.00015070481,3.5250298e-05
13942,0.00070796214,0.0017938485
13943,4.556192e-05,0.0
13944,0.001005867,0.0012024267
13945,0.00041356203,0.00049742084
13946,7.009526e-05,0.0
13947,0.0010619431,0.0016254303
13948,0.00022430484,0.0
13949,0.00010163813,7.4417294e-05
13950,0.0,0.0
13951,0.0006168383,0.016179886
13952,0.0,0.0
13953,0.00039954297,0.00019191828
13954,0.00011916194,0.00010183419
13955,0.00048716206,0.00023500198
13956,0.26359323,0.36315247
13957,3.1542866e-05,6.6583896e-05
13958,0.00039954297,0.00015666799
13959,0.0,0.0
13960,0.0010619431,0.00031333597
13961,0.0029404962,0.0030941926
13962,0.00048716206,0.00025458547
13963,0.0,0.0
13964,0.0,0.0
13965,0.00038552392,0.000912591
13966,0.00074651453,0.00023108527
13967,0.0007254859,0.00014491788
13968,0.0033365344,0.0047431234
13969,2.8038105e-05,3.9167e-06
13970,0.0004065525,1.56668e-05
13971,0.0,0.0
13972,1.4019052e-05,1.1750099e-05
13973,1.7523815e-05,2.3500197e-05
13974,2.4533341e-05,3.9167e-06
13975,0.0052115824,0.0071949773
13976,2.4533341e-05,7.8334e-06
13977,1.4019052e-05,3.5250298e-05
13978,0.0,0.0
13979,8.411431e-05,0.0
13980,0.0046192775,0.0075043966
13981,0.00029089532,8.225069e-05
13982,0.0,0.0
13983,0.025002979,0.005307128
13984,0.0,0.0
13985,0.0026566104,0.0035171963
13986,0.0,0.0
13987,8.060955e-05,0.0
13988,0.00026636198,2.7416898e-05
13989,0.00017523815,3.5250298e-05
13990,6.308573e-05,0.0
13991,0.002158934,0.0019309329
13992,0.00012617146,7.8334e-06
13993,0.0028038104,0.003078526
13994,0.0036134105,0.0042966194
13995,0.005351773,0.003325278
13996,0.0019696767,0.0027025228
13997,0.00014369529,2.3500197e-05
13998,0.00029089532,2.7416898e-05
13999,0.0017383625,0.0034388623
14000,0.0056461734,0.005369795
14001,0.00295802,0.0031725266
14002,0.0034346678,0.006051301
14003,3.504763e-05,7.8334e-06
14004,0.00096380984,0.0046608727
14005,0.00022430484,7.8334e-06
14006,6.308573e-05,0.0
14007,0.0017804196,0.0021346014
14008,0.0011320384,0.0017899318
14009,0.0003504763,0.00037208648
14010,0.00076403836,0.00014100119
14011,7.009526e-06,0.00022716858
14012,2.1028578e-05,3.9167e-06
14013,0.0,0.0
14014,1.7523815e-05,3.9167e-06
14015,0.00027337152,4.7000394e-05
14016,0.00295802,0.0030941926
14017,1.0514289e-05,7.8334e-06
14018,0.0,0.0
14019,0.0029334866,0.0030863592
14020,0.001345829,0.00030941927
14021,3.504763e-06,0.0
14022,5.958097e-05,0.00014491788
14023,0.0035292963,0.003090276
14024,0.00332602,0.0030824426
14025,0.0022115055,0.0027260229
14026,0.0,0.0
14027,9.8133365e-05,3.9167e-06
14028,0.0014439623,0.0011671765
14029,0.00011916194,3.5250298e-05
14030,2.1028578e-05,7.8334e-06
14031,0.0,0.0
14032,0.00067641924,0.00021933518
14033,0.00050468586,1.1750099e-05
14034,0.000108647655,5.8750495e-05
14035,1.7523815e-05,3.9167e-06
14036,0.0017278482,3.13336e-05
14037,0.0,0.0
14038,0.00056076207,4.3083695e-05
14039,5.2571446e-05,0.0
14040,7.009526e-06,3.9167e-06
14041,1.0514289e-05,3.9167e-06
14042,0.0003119239,0.0009478413
14043,9.8133365e-05,7.4417294e-05
14044,0.0,0.0
14045,0.0010304003,0.0007402562
14046,1.4019052e-05,0.0
14047,0.0023271625,0.0021463514
14048,3.1542866e-05,3.9167e-06
14049,0.0030351246,0.00316861
14050,0.00059931446,1.9583498e-05
14051,0.005607621,0.004559038
14052,0.0003960382,3.5250298e-05
14053,1.0514289e-05,3.9167e-06
14054,0.0017523814,0.0013512614
14055,0.0,0.0
14056,0.0011565718,0.00072458945
14057,0.062991105,0.055617135
14058,0.0042092204,0.0032782776
14059,0.004552687,0.00513871
14060,0.0019556577,0.0022521024
14061,0.00029790486,2.7416898e-05
14062,8.060955e-05,8.616739e-05
14063,0.0,0.0
14064,0.00039253346,0.0007402562
14065,7.009526e-06,0.0
14066,9.112384e-05,3.9167e-06
14067,0.00011565718,0.0
14068,0.00922804,0.015717715
14069,9.112384e-05,1.1750099e-05
14070,0.00030140963,0.00014100119
14071,2.4533341e-05,3.9167e-06
14072,0.0028914295,0.003078526
14073,0.00030491437,0.00016058469
14074,3.504763e-06,0.0
14075,0.0008516574,0.0011123427
14076,0.0027582485,0.0030471922
14077,7.7104785e-05,4.3083695e-05
14078,0.0027827818,0.0030550258
14079,3.504763e-06,3.9167e-06
14080,0.001345829,0.0042613694
14081,0.00026636198,3.9167e-06
14082,0.0013423242,0.0030746092
14083,0.0,0.0
14084,3.1542866e-05,1.56668e-05
14085,0.0028213342,0.0031529432
14086,0.0,0.0
14087,7.360002e-05,0.0
14088,0.00022780959,5.4833796e-05
14089,0.015540119,0.023441447
14090,0.00046963824,3.9167e-06
14091,0.00317882,0.0038775327
14092,0.00024883816,0.0007911733
14093,0.007083126,0.009877916
14094,3.504763e-06,0.0
14095,0.00045561919,0.00027808567
14096,0.002246553,0.0020288504
14097,0.000620343,0.00072458945
14098,1.0514289e-05,0.0
14099,0.034262564,0.039973836
14100,1.0514289e-05,0.0
14101,0.0,0.0
14102,8.7619075e-05,0.00011358429
14103,0.0028458675,0.003078526
14104,7.009526e-05,0.0
14105,0.0,0.0
14106,0.0011320384,0.0006893391
14107,0.0059616016,0.009830916
14108,9.8133365e-05,7.4417294e-05
14109,0.0,0.0
14110,5.607621e-05,5.8750495e-05
14111,0.0,0.0
14112,0.00012967623,0.00027025226
14113,0.0003785144,0.00030941927
14114,5.607621e-05,1.1750099e-05
14115,0.000753524,0.0007402562
14116,7.009526e-06,0.0
14117,3.504763e-06,1.9583498e-05
14118,0.00015771433,1.1750099e-05
14119,0.00060982874,0.0
14120,0.0025094103,0.0024048535
14121,0.00325242,0.0031098595
14122,0.000108647655,0.00045825387
14123,0.004447544,0.0030941926
14124,3.504763e-06,7.8334e-06
14125,1.7523815e-05,1.9583498e-05
14126,4.556192e-05,3.13336e-05
14127,0.0,0.0
14128,0.0011495623,0.00059533835
14129,0.007749031,0.02124418
14130,0.0003890287,0.00040733677
14131,3.504763e-06,1.1750099e-05
14132,0.00043809536,0.0010927592
14133,0.00039954297,0.0024988544
14134,0.00050819066,3.9167e-06
14135,1.4019052e-05,0.0
14136,0.0,7.8334e-06
14137,0.00019626673,0.00013316779
14138,1.0514289e-05,0.0
14139,0.00066590495,0.0012729274
14140,3.504763e-06,0.0
14141,3.504763e-05,0.0
14142,0.00057478115,1.56668e-05
14143,8.7619075e-05,0.00038775327
14144,0.0025409532,0.0024166037
14145,5.607621e-05,0.0
14146,0.0007500193,8.616739e-05
14147,5.607621e-05,1.56668e-05
14148,0.0066310116,0.0052052937
14149,0.002972039,0.0031646932
14150,0.00303162,0.0031098595
14151,1.0514289e-05,0.0
14152,3.8552393e-05,1.1750099e-05
14153,0.0013248004,0.0014765958
14154,0.00643124,0.006392054
14155,0.0,0.0
14156,0.00011565718,1.1750099e-05
14157,0.0036134105,0.0041634515
14158,1.4019052e-05,0.0
14159,0.0,0.0
14160,0.0011285336,0.0013551781
14161,0.00791025,0.017625147
14162,0.0011776004,7.8334e-06
14163,1.4019052e-05,0.0
14164,9.46286e-05,2.3500197e-05
14165,7.7104785e-05,0.0
14166,5.2571446e-05,0.0
14167,0.003476725,0.0032312772
14168,0.0029685341,0.003090276
14169,0.0006729145,0.00073633954
14170,0.0018189719,0.0007990067
14171,2.8038105e-05,2.3500197e-05
14172,3.504763e-06,0.0
14173,0.0037360773,0.005201377
14174,3.504763e-06,0.0
14175,0.00015070481,0.0
14176,0.00053622876,0.00036425306
14177,0.0043529156,0.0037247813
14178,0.0,0.0
14179,0.0017628957,0.0018956827
14180,1.0514289e-05,3.9167e-06
14181,0.0027897914,0.003051109
14182,0.0049487255,0.0035798636
14183,0.00011565718,5.4833796e-05
14184,0.00034346676,1.56668e-05
14185,0.00016472385,3.9167e-06
14186,0.0030281153,0.0031059429
14187,0.00077104784,0.0009987584
14188,0.0028038104,0.0030941926
14189,0.0010969908,0.00030550256
14190,0.007941793,0.007288978
14191,3.504763e-06,0.0
14192,0.00085866696,0.00081467355
14193,2.8038105e-05,0.0
14194,0.0020327626,0.00068542245
14195,0.0003574858,1.1750099e-05
14196,0.031160848,0.026100887
14197,0.011870632,0.009212078
14198,0.0011040004,0.00027416897
14199,7.009526e-05,9.400079e-05
14200,0.000108647655,0.0
14201,0.0,0.0
14202,0.00042057157,0.00049350417
14203,7.009526e-05,4.3083695e-05
14204,0.00050819066,0.0010575089
14205,0.0001612191,0.0039441166
14206,3.1542866e-05,4.7000394e-05
14207,1.4019052e-05,0.0
14208,0.0027267055,0.0039832834
14209,0.037500963,0.064664714
14210,0.00015420957,0.0
14211,3.504763e-06,0.0
14212,2.1028578e-05,0.0
14213,0.003357563,0.00018800158
14214,0.00014369529,0.00029766918
14215,0.00032594296,0.0007833399
14216,4.556192e-05,1.9583498e-05
14217,0.002498896,0.0024596874
14218,7.360002e-05,2.3500197e-05
14219,0.00074651453,0.0009830917
14220,0.0005397335,0.0023696034
14221,0.0028143246,0.003078526
14222,0.0032068582,0.0030706925
14223,3.504763e-06,1.56668e-05
14224,0.003091201,0.00315686
14225,3.504763e-06,0.0
14226,7.009526e-06,0.0
14227,8.060955e-05,1.9583498e-05
14228,0.0006624002,9.400079e-05
14229,0.0027582485,0.003051109
14230,7.009526e-05,3.9167e-06
14231,0.0056356587,0.010011084
14232,0.00015070481,1.56668e-05
14233,0.026646713,0.043205112
14234,7.009526e-06,3.9167e-06
14235,1.4019052e-05,0.0
14236,0.018400006,0.00943533
14237,0.0,0.0
14238,7.009526e-06,3.9167e-06
14239,1.7523815e-05,1.9583498e-05
14240,1.7523815e-05,5.0917097e-05
14241,0.0011881146,0.0027808568
14242,0.0,0.0
14243,3.504763e-06,3.9167e-06
14244,0.0,7.8334e-06
14245,0.0,0.0
14246,3.1542866e-05,0.0
14247,0.00036099058,0.0
14248,0.00045561919,0.0
14249,0.00020678101,5.8750495e-05
14250,0.00016472385,0.00014100119
14251,0.0030666676,0.0033331113
14252,7.009526e-06,0.0
14253,0.00020678101,7.833399e-05
14254,0.0030491438,0.0030197755
14255,0.0,0.0
14256,3.1542866e-05,3.9167e-06
14257,0.00029089532,0.00072850613
14258,0.0001892572,5.4833796e-05
14259,0.00015771433,3.9166996e-05
14260,3.504763e-06,0.0
14261,5.607621e-05,3.9167e-06
14262,0.002926477,0.0034466956
14263,0.00046262873,0.00055617135
14264,0.0,0.0
14265,1.7523815e-05,1.1750099e-05
14266,3.504763e-06,0.0
14267,4.556192e-05,1.56668e-05
14268,0.0,0.0
14269,0.0,0.0
14270,0.00010163813,0.0
14271,0.0007254859,7.8334e-06
14272,0.006666059,0.008507072
14273,8.7619075e-05,3.9167e-06
14274,0.0018364958,2.3500197e-05
14275,0.00036800012,0.00077550655
14276,0.0019346292,0.0025458548
14277,0.0015701338,4.7000394e-05
14278,0.0021694482,0.0016763475
14279,0.0010689527,0.0009478413
14280,3.504763e-06,0.0
14281,7.009526e-06,3.9167e-06
14282,3.8552393e-05,0.0
14283,3.504763e-06,0.0
14284,0.0013002671,0.0009830917
14285,0.01493029,0.060497344
14286,0.0019731815,0.0021071844
14287,0.00043459062,0.001668514
14288,4.556192e-05,3.9167e-06
14289,0.0,0.0
14290,0.06472947,0.05696448
14291,0.0002558477,0.0
14292,0.00031542865,7.8334e-06
14293,0.0,0.0
14294,0.00016822862,0.00037208648
14295,0.0,3.9167e-06
14296,0.0022009911,0.0016019301
14297,0.0028423627,0.0031020262
14298,1.0514289e-05,0.0
14299,0.0021238863,0.002071934
14300,0.0005642668,0.00046217054
14301,0.00053622876,0.00048567075
14302,0.0039393534,0.003078526
14303,0.0022255245,0.0024440205
14304,3.1542866e-05,0.0
14305,0.004847087,0.0047431234
14306,0.0051975637,0.0034584457
14307,0.00032594296,0.00018800158
14308,0.0028003056,0.003078526
14309,0.0006588954,0.00050917093
14310,3.504763e-06,3.9167e-06
14311,0.0009147431,0.0008695073
14312,0.000473143,0.00016841809
14313,0.0,0.0
14314,7.7104785e-05,1.56668e-05
14315,0.0016752767,0.0018369321
14316,0.0,0.0
14317,0.0027407247,0.0029688582
14318,0.003522287,0.003090276
14319,0.0004240763,0.00052483776
14320,3.504763e-06,0.0
14321,0.00030841914,0.00052483776
14322,0.00020678101,0.00011358429
14323,0.00036099058,0.0009047576
14324,0.0030070867,0.00052483776
14325,0.0025304388,0.0027612732
14326,0.0028493723,0.003078526
14327,0.0005642668,0.00058750494
14328,6.308573e-05,0.0
14329,3.504763e-06,0.0
14330,1.4019052e-05,1.1750099e-05
14331,0.0018294862,0.0015275129
14332,5.607621e-05,0.0
14333,3.504763e-06,0.0
14334,8.411431e-05,0.0007324228
14335,1.0514289e-05,1.1750099e-05
14336,0.0,0.0
14337,0.0,0.0
14338,0.00067641924,0.00095567474
14339,0.0116077745,0.022231188
14340,0.00022780959,0.00039950336
14341,5.607621e-05,9.791749e-05
14342,5.2571446e-05,0.0
14343,4.9066683e-05,3.9167e-06
14344,0.00040304774,0.00034858627
14345,3.504763e-06,0.0
14346,0.007331964,0.0036229473
14347,0.00086918124,0.0010105085
14348,0.0027862866,0.0027730234
14349,3.504763e-05,0.0
14350,0.0,0.0
14351,0.0013984004,0.00073633954
14352,0.00015420957,0.0
14353,7.7104785e-05,0.0
14354,3.1542866e-05,4.7000394e-05
14355,0.0028318486,0.003532863
14356,0.0,0.0
14357,0.0007149716,0.00052875443
14358,1.4019052e-05,1.56668e-05
14359,0.0,0.0
14360,0.0034241534,0.0030941926
14361,0.001019886,0.00046217054
14362,1.0514289e-05,0.0
14363,0.0,0.0
14364,0.00060281926,0.0015510131
14365,0.00015420957,0.0
14366,0.0028073152,0.003078526
14367,9.8133365e-05,0.0
14368,0.0,2.7416898e-05
14369,1.4019052e-05,0.0
14370,2.1028578e-05,0.0
14371,0.0024778675,0.0055342964
14372,0.00023481912,0.00010183419
14373,2.8038105e-05,3.9167e-06
14374,0.0014649909,0.0011750099
14375,0.002127391,0.0019583497
14376,1.4019052e-05,0.0
14377,0.0026951628,0.0075083133
14378,3.504763e-06,0.0
14379,0.00016822862,0.00019583497
14380,9.46286e-05,1.9583498e-05
14381,3.1542866e-05,0.0
14382,0.0028528771,0.003078526
14383,0.060208324,0.046060387
14384,7.009526e-06,0.0
14385,0.0,0.0
14386,0.0,0.0
14387,1.4019052e-05,0.0
14388,0.00073600025,0.00031725268
14389,0.0,3.9167e-06
14390,0.0,0.0
14391,0.0,0.0
14392,0.0,0.0
14393,8.411431e-05,0.0
14394,0.0029475056,0.0014335121
14395,0.002866896,0.0030824426
14396,8.060955e-05,3.9167e-06
14397,3.504763e-06,0.0
14398,0.0017558862,0.0017820983
14399,0.00024883816,9.400079e-05
14400,3.8552393e-05,0.0
14401,6.308573e-05,7.8334e-06
14402,0.0,0.0
14403,0.0012196575,0.0009086743
14404,0.010065679,0.0073203114
14405,0.0023692197,0.0025928551
14406,5.958097e-05,3.9167e-06
14407,0.00023481912,0.00035641965
14408,0.0013878861,0.010786591
14409,0.0005292192,0.00010183419
14410,0.0028213342,0.0022521024
14411,0.0001892572,6.26672e-05
14412,5.2571446e-05,0.0026868558
14413,0.0013984004,0.00050917093
14414,0.00031542865,3.5250298e-05
14415,0.0009953526,2.3500197e-05
14416,0.0027827818,0.0033840286
14417,0.00096380984,0.004198702
14418,1.0514289e-05,3.9167e-06
14419,0.0,0.0
14420,0.00086918124,0.0013747616
14421,0.00039253346,0.00042692025
14422,0.0,0.0
14423,7.7104785e-05,1.9583498e-05
14424,0.00060281926,4.7000394e-05
14425,0.0028914295,0.0031333596
14426,0.0026671246,0.0026555224
14427,3.504763e-05,5.0917097e-05
14428,0.00079908594,0.00026633558
14429,6.6590495e-05,3.9166996e-05
14430,0.0,0.0
14431,0.00013668576,0.0
14432,0.00081660977,0.0018369321
14433,0.0028458675,0.003078526
14434,0.001240686,0.00048567075
14435,0.0031297533,0.003246944
14436,0.0027196961,0.0028552741
14437,0.024670027,0.046902478
14438,0.0002628572,0.0
14439,3.504763e-06,0.0
14440,0.0,0.0
14441,0.0014930291,0.00036033636
14442,0.004125106,0.0030432756
14443,0.00012617146,3.9167e-06
14444,0.00014369529,0.0
14445,0.0,0.0
14446,3.504763e-06,0.0
14447,0.00012967623,0.0
14448,0.0019556577,0.0017938485
14449,3.504763e-05,0.0
14450,0.003234896,0.003078526
14451,0.0017909339,0.0017625148
14452,0.0,0.0
14453,0.00021379054,3.9167e-06
14454,0.0,0.0
14455,0.002793296,0.003078526
14456,4.9066683e-05,0.0
14457,0.0,0.0
14458,0.0009077336,0.00037208648
14459,4.2057156e-05,0.0
14460,1.7523815e-05,7.8334e-06
14461,2.4533341e-05,0.0
14462,0.0009182479,0.00069717254
14463,1.4019052e-05,0.0
14464,0.00045211441,0.0007833399
14465,0.0034416772,0.0031803602
14466,0.00053622876,0.00052875443
14467,2.4533341e-05,0.0
14468,1.4019052e-05,1.1750099e-05
14469,7.009526e-05,5.8750495e-05
14470,0.0017243434,0.0045316215
14471,0.00083763833,7.8334e-06
14472,7.009526e-06,0.0
14473,0.00018575243,0.00048567075
14474,0.0,3.9167e-06
14475,0.0014159243,0.00040342007
14476,0.0009077336,0.0027651899
14477,7.009526e-05,0.0
14478,0.0,2.7416898e-05
14479,6.6590495e-05,3.9167e-06
14480,0.0020327626,0.00157843
14481,0.00033645725,2.7416898e-05
14482,0.00011215242,0.00010183419
14483,0.0005222097,0.00014491788
14484,0.44441095,0.46479082
14485,9.8133365e-05,4.3083695e-05
14486,3.1542866e-05,8.225069e-05
14487,5.2571446e-05,2.7416898e-05
14488,0.00019276196,0.00011750099
14489,0.00060281926,0.00059533835
14490,0.0013423242,0.0013786783
14491,0.0,0.0
14492,2.4533341e-05,2.3500197e-05
14493,3.504763e-05,1.1750099e-05
14494,6.6590495e-05,9.400079e-05
14495,0.0,0.0
14496,0.0,0.0
14497,3.504763e-06,0.0
14498,0.00044860967,1.56668e-05
14499,0.00019276196,9.791749e-05
14500,0.0,0.0
14501,0.042390108,0.034827292
14502,7.009526e-06,7.8334e-06
14503,1.7523815e-05,0.0
14504,0.024102256,0.033589616
14505,0.00041356203,0.00033683618
14506,0.0060246876,0.012090852
14507,0.0029790485,0.0030589425
14508,8.7619075e-05,3.9167e-06
14509,0.00033295248,5.4833796e-05
14510,0.0,0.0
14511,0.00032594296,0.00018016818
14512,2.4533341e-05,3.9167e-06
14513,0.0002944001,0.00041908686
14514,0.006119316,0.007241978
14515,0.0,0.0
14516,3.504763e-06,0.0
14517,0.0026706294,0.0023891868
14518,0.0011670861,0.0013160111
14519,0.0,0.0
14520,8.060955e-05,0.0
14521,2.4533341e-05,7.8334e-06
14522,0.0013808766,0.0
14523,0.00029790486,0.0001253344
14524,0.00016472385,0.0
14525,0.0,0.0
14526,0.0,0.0
14527,5.607621e-05,2.3500197e-05
14528,0.004170668,0.0035681133
14529,0.00037150487,5.8750495e-05
14530,1.4019052e-05,3.9167e-06
14531,0.00027337152,0.00022325187
14532,0.0,0.0
14533,0.00058529543,0.00024675208
14534,0.0014930291,0.0009752582
14535,0.0028633913,0.0032665276
14536,0.0047419444,0.00239702
14537,0.0057267826,0.0054716296
14538,0.0032208771,0.003352695
14539,0.0035993916,0.0031372765
14540,1.4019052e-05,1.1750099e-05
14541,3.504763e-06,0.0
14542,0.0,0.0
14543,6.6590495e-05,3.13336e-05
14544,0.00063786685,8.616739e-05
14545,0.00028739058,0.00023891868
14546,0.0019241149,0.0
14547,0.0021238863,0.0032586942
14548,0.00042057157,7.8334e-06
14549,0.0013142861,0.0010026752
14550,0.042320013,0.074949965
14551,3.504763e-06,7.8334e-06
14552,0.0031507818,0.003129443
14553,6.308573e-05,3.5250298e-05
